Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
3.3749865,-0.2865,18.0368,-2.3128,-0.2865,18.0368,-2.3128,-0.23959695664108369,20.06684851522379,-2.359243860319375,-0.5255531322384104,22.06364267747414,-2.5232077177413084,-0.5255531322384104,22.06364267747414,-2.5232077177413084,1.1659642062682534,23.180624526061074,-5.1470954197702365,0.6261281187897931,18.530253246914295,-7.85566240872264,-0.22076745613132898,16.4528654546722,-10.037834348653712,-0.22076745613132898,16.4528654546722,-10.037834348653712,-0.7217172547149476,15.630122435292485,-10.073894622654075,-0.22076745613132898,16.4528654546722,-10.037834348653712,-0.5697302653847357,15.842077314966172,-10.483444885167854,-0.8347365474966943,15.299958075602474,-10.777705353550752,-0.5255531322384104,22.06364267747414,-2.5232077177413084,-1.5852873968800345,23.487214580440856,0.3824988167745569,-2.811291143093303,18.61237007895592,0.9557475354936975,-5.2348092874514975,17.113793734186387,-1.110879461442082,-5.2348092874514975,17.113793734186387,-1.110879461442082,-5.725412537224669,16.539796268005297,-1.0996544745962131,-5.2348092874514975,17.113793734186387,-1.110879461442082,-5.798172473749483,16.857893460782932,-0.9041510531469995,-6.222498776660849,16.593534079890812,-0.7407643095234537,-0.5255531322384104,22.06364267747414,-2.5232077177413084,-0.7933737210423135,23.781853437059663,-2.6290887191403605,-0.5129080860086717,25.469064605014584,-2.2436317787522357,-0.15735120720753,27.171367234855023,-1.9570471433030878,-0.2865,18.0368,-2.3128,-0.5458830611330407,16.13004132270579,-3.959188771390431,-1.825701708540112,8.934888646247332,-3.656124462370307,1.2160062342923803,1.5526754949658361,-2.246259106828779,-0.7466868516960596,0.7947666706484345,-2.9532131178047325,-1.6426986098534582,0.22789694929120607,-3.267841929505227,-0.2865,18.0368,-2.3128,-1.543576975187645,16.2706919214201,-0.8134261650515937,-2.5468317320393536,9.242118547131996,-1.1536282060548697,0.1988320319904222,1.6259149184107446,-0.18985921233951875,-1.637325888770722,0.8694801931059503,-0.7859139662666835,-2.626602038626578,0.8930587973901059,-1.110623851620341
3.3833198,-0.2784,18.0488,-2.3166,-0.2784,18.0488,-2.3166,-0.24869660035317986,20.079068980094625,-2.3673885648049815,-0.5483380772286246,22.072922017936484,-2.542337289077803,-0.5483380772286246,22.072922017936484,-2.542337289077803,1.145761157089399,23.175495955465735,-5.1706493949671195,0.7195348464219725,18.409496108787554,-7.692015644138071,-0.06747469159944675,16.221878650401884,-9.787151050843217,-0.06747469159944675,16.221878650401884,-9.787151050843217,-0.5505986701863566,15.387767865300852,-9.784405237212539,-0.06747469159944675,16.221878650401884,-9.787151050843217,-0.3989834262693315,15.581213428356653,-10.203151022236614,-0.6495321198502322,15.018842280198001,-10.470872643260435,-0.5483380772286246,22.072922017936484,-2.542337289077803,-1.6214090042820046,23.515560848145018,0.3490354178535182,-2.614318942556339,18.6058829311046,1.0596694997140144,-5.0709489496880895,16.86414977506174,-0.7628158974293597,-5.0709489496880895,16.86414977506174,-0.7628158974293597,-5.547301481512045,16.278340972527662,-0.7484300537455283,-5.0709489496880895,16.86414977506174,-0.7628158974293597,-5.627891241548391,16.59563244239586,-0.554697205343819,-6.045622687586455,16.32183523107407,-0.38986563171984084,-0.5483380772286246,22.072922017936484,-2.542337289077803,-0.8206038334033595,23.79096164728116,-2.639280873784571,-0.5298696277863479,25.476819809807274,-2.2555160654340414,-0.1598230901640057,27.17746935133998,-1.9775909176364488,-0.2784,18.0488,-2.3166,-0.521741268780792,16.137336257234136,-3.9599793230412947,-1.78964596789343,8.941175905962156,-3.631803065598408,1.2282140715159118,1.5460290145661375,-2.238568778620075,-0.7373889320991147,0.7927056071436466,-2.942331938645488,-1.6397139592364982,0.2363591935250472,-3.2577013321434025,-0.2784,18.0488,-2.3166,-1.5295129123948732,16.278277722971524,-0.8174437337339644,-2.5229029061120998,9.247881572127422,-1.1488158752590398,0.1972355391299372,1.621795841915004,-0.19082779252170812,-1.640790917650024,0.8694495771085432,-0.7862977878268189,-2.630356771207701,0.8854667737383611,-1.1105856719433662
3.3916531,-0.2698,18.0569,-2.3168,-0.2698,18.0569,-2.3168,-0.2579766318732359,20.086988352600372,-2.3804819472255905,-0.5725996286663566,22.0773332564797,-2.5685817632555557,-0.5725996286663566,22.0773332564797,-2.5685817632555557,1.1172084049736906,23.175294173125394,-5.201583218698394,0.7994945790585738,18.29778095626251,-7.517319367971508,0.07653340034998934,16.00640856447502,-9.522708663304055,0.07653340034998934,16.00640856447502,-9.522708663304055,-0.389657376596293,15.163639264484008,-9.483171510107594,0.07653340034998934,16.00640856447502,-9.522708663304055,-0.237011657509903,15.33893878365367,-9.90946379576119,-0.4729608357430887,14.758766465377308,-10.151205163542784,-0.5725996286663566,22.0773332564797,-2.5685817632555557,-1.6525284943433431,23.52843954681373,0.31599243730344995,-2.4180827266772775,18.600771126570745,1.1691154357014657,-4.881541867138932,16.662069032333367,-0.4317973210331214,-4.881541867138932,16.662069032333367,-0.4317973210331214,-5.319282323967843,16.049584908897618,-0.3723235352585565,-4.881541867138932,16.662069032333367,-0.4317973210331214,-5.409760299682983,16.368591485586684,-0.18591954351702894,-5.801018031059547,16.076590005749196,0.009749679946401607,-0.5725996286663566,22.0773332564797,-2.5685817632555557,-0.8287774736213953,23.794822122826734,-2.7092650043618822,-0.5392451989590406,25.480082130277754,-2.3219804580460828,-0.17829242068165774,27.17875948835977,-2.02099205977575,-0.2698,18.0569,-2.3168,-0.49808177023263045,16.13853186891455,-3.9542844608164014,-1.763049336841123,8.942719827724982,-3.6076551105014163,1.2405253375422065,1.538948730472578,-2.229434788458166,-0.7254011801214146,0.7915894053107684,-2.938632134505564,-1.6430173036019475,0.26665544081401316,-3.263585398447132,-0.2698,18.0569,-2.3168,-1.5150890106106063,16.2845493622207,-0.8149575780010163,-2.4948045313350735,9.253317943535368,-1.1685724093412988,0.20590292784278175,1.6217567682868914,-0.1992782636449708,-1.6349114146319714,0.8707212709604727,-0.7877499380651607,-2.625303059059889,0.8876146770992741,-1.1094621765274142
3.3999864,-0.2596,18.0594,-2.3208,-0.2596,18.0594,-2.3208,-0.26440366292865414,20.089027424260614,-2.398538956204058,-0.5920214255666885,22.076004436229805,-2.5996134767431642,-0.5920214255666885,22.076004436229805,-2.5996134767431642,1.089905483857703,23.176895376166488,-5.236434866052542,0.8684597854923614,18.194085852212474,-7.328391419035569,0.22191910144390836,15.810473189845585,-9.250635511047399,0.22191910144390836,15.810473189845585,-9.250635511047399,-0.23411553226801757,14.96405694559022,-9.18157702629807,0.22191910144390836,15.810473189845585,-9.250635511047399,-0.07581725200149297,15.122140884084372,-9.61251621622866,-0.2997918185139107,14.528563409792937,-9.832088523383675,-0.5920214255666885,22.076004436229805,-2.5996134767431642,-1.6735550611753018,23.52685104635486,0.2844900665152683,-2.2262758486980436,18.591913185517082,1.252320750886299,-4.672799890931818,16.45988180680627,-0.11116035003317726,-4.672799890931818,16.45988180680627,-0.11116035003317726,-5.062897172771319,15.824164888732119,0.007071418014741093,-4.672799890931818,16.45988180680627,-0.11116035003317726,-5.162247617226331,16.145713415848594,0.18437105227154638,-5.518805693718594,15.839328211489587,0.42022771687534155,-0.5920214255666885,22.076004436229805,-2.5996134767431642,-0.8532324622289792,23.793530023262456,-2.730233233342103,-0.5517727856582608,25.47690844861316,-2.3438672267296288,-0.17514214475584694,27.173159214653253,-2.048454989437688,-0.2596,18.0594,-2.3208,-0.4690307078691831,16.13957517878696,-3.9590965686516375,-1.7364466716866809,8.944274832047546,-3.6107928533796847,1.243148234273702,1.531423476304119,-2.229334379437095,-0.7220944443229471,0.7835803699134375,-2.939915699094602,-1.640421605329117,0.26045847482573914,-3.265781237527562,-0.2596,18.0594,-2.3208,-1.498730263708928,16.278822547604108,-0.8236018537013903,-2.447961397680782,9.245474341090278,-1.2161250680813804,0.22726854318670764,1.6105868292113596,-0.20334901339728506,-1.6156560150132595,0.8618919512894971,-0.7881872182514327,-2.605719895861223,0.8866913029231013,-1.110395636668491
3.4083197,-0.2406,18.0662,-2.2515,-0.2406,18.0662,-2.2515,-0.26502750764122057,20.093356342357218,-2.37597635241818,-0.6052695178826917,22.073629554816957,-2.618041190387742,-0.6052695178826917,22.073629554816957,-2.618041190387742,1.07085356486333,23.175247895434076,-5.258252256287959,0.956561946823465,18.10062912073653,-7.126110089859082,0.38354824049653613,15.636858974824756,-8.968971584946368,0.38354824049653613,15.636858974824756,-8.968971584946368,-0.06668859069276528,14.789146674374877,-8.88049689078703,0.38354824049653613,15.636858974824756,-8.968971584946368,0.10051575105175692,14.933312692511047,-9.312950047442566,-0.11300490002694025,14.330212463604292,-9.516395047271882,-0.6052695178826917,22.073629554816957,-2.618041190387742,-1.6953522694833998,23.52787525322382,0.2611276449930111,-2.0416720658527345,18.59351200527993,1.3231681945405982,-4.424177388207284,16.274318952166066,0.1676897771996977,-4.424177388207284,16.274318952166066,0.1676897771996977,-4.7610481233758675,15.628092990910666,0.36568158255161864,-4.424177388207284,16.274318952166066,0.1676897771996977,-4.862950845190636,15.95554976041041,0.5302690378232531,-5.175826737756896,15.647611218413545,0.8199524025574247,-0.6052695178826917,22.073629554816957,-2.618041190387742,-0.8759691325943295,23.78922691957799,-2.754548586597465,-0.5683778552432257,25.471578363680106,-2.3685424011223524,-0.18089585235462857,27.165149876787066,-2.0717951714300704,-0.2406,18.0662,-2.2515,-0.4133945492611091,16.143601351787957,-3.8908171426050817,-1.7135943946479397,8.950307667413165,-3.633888912179172,1.2030779882714802,1.5151324595571598,-2.2381918173915745,-0.7530491449266727,0.7525396802260291,-2.9581868181228286,-1.6716548355321046,0.23383249559309927,-3.290265246656657,-0.2406,18.0662,-2.2515,-1.4638470585914893,16.268589859316865,-0.7616118902882567,-2.393906669948761,9.237684588842306,-1.2353854760177898,0.22578304020799322,1.585314541624097,-0.20945352143384954,-1.6187176208679397,0.8459412385187222,-0.8011418711970466,-2.607671961180416,0.8634928860453115,-1.1272109027627837
3.416653,-0.2405,18.0704,-2.3293,-0.2405,18.0704,-2.3293,-0.2773365820534101,20.09871219560468,-2.4295327550451744,-0.6350813440558774,22.07790750645784,-2.654580781156634,-0.6350813440558774,22.07790750645784,-2.654580781156634,1.0377346034823924,23.186343465117197,-5.29403575531561,1.0412254229253028,18.035593892909937,-6.944332040073688,0.5366204848431251,15.492283877457579,-8.696928557062927,0.5366204848431251,15.492283877457579,-8.696928557062927,0.09014770282175372,14.64399625127964,-8.595798550697388,0.5366204848431251,15.492283877457579,-8.696928557062927,0.2681246788424085,14.776762759594304,-9.027602832070393,0.06454587328947642,14.166301940533566,-9.218924761867623,-0.6350813440558774,22.07790750645784,-2.654580781156634,-1.7350630729674166,23.52843332355086,0.22269904348806113,-1.8853733392111265,18.603655034149618,1.3715131350642147,-4.186458535816613,16.11103711339941,0.43237458260351,-4.186458535816613,16.11103711339941,0.43237458260351,-4.476179473527883,15.459608250472401,0.6813582266392757,-4.186458535816613,16.11103711339941,0.43237458260351,-4.582891144435135,15.789221107836932,0.8384229907862366,-4.8594035587756945,15.480737141717256,1.1624792343036696,-0.6350813440558774,22.07790750645784,-2.654580781156634,-0.9167714728491323,23.791318754852018,-2.7962121117891696,-0.6012534105578109,25.471990642753344,-2.409288465334056,-0.19980680687239372,27.161686871325802,-2.109033622846126,-0.2405,18.0704,-2.3293,-0.4178365602917561,16.150376554317248,-3.971148325763505,-1.7059670846976802,8.957972217569203,-3.639417422738747,1.2502208615916612,1.5379265597657428,-2.246343913003682,-0.7163368786334123,0.7843149021191926,-2.947124929598789,-1.6344554466901222,0.25735278025673625,-3.2673418217386536,-0.2405,18.0704,-2.3293,-1.4800893340377053,16.27849937587347,-0.8460560551632417,-2.372363232524256,9.238480100971802,-1.252352883470587,0.2506529765361938,1.5912469037756276,-0.19703857616356202,-1.595663548420361,0.86262664171663,-0.7963535823910289,-2.583507664702627,0.8654166294410587,-1.126226252970157
3.4249863,-0.2363,18.0856,-2.3393,-0.2363,18.0856,-2.3393,-0.28910956097805157,20.112560018682945,-2.458035566407624,-0.6627795873968274,22.087401438386333,-2.6951306647966313,-0.6627795873968274,22.087401438386333,-2.6951306647966313,1.0094008706718653,23.209794665016958,-5.329084345077829,1.1256830382471625,18.001319430914183,-6.782348038335879,0.6914397089031439,15.376535090801303,-8.430555072788291,0.6914397089031439,15.376535090801303,-8.430555072788291,0.24675310406804613,14.528427303715793,-8.320445468460825,0.6914397089031439,15.376535090801303,-8.430555072788291,0.4379642231220858,14.650408314726082,-8.749766644124078,0.244223830985085,14.033571504317893,-8.930564410371483,-0.6627795873968274,22.087401438386333,-2.6951306647966313,-1.7736842625747626,23.525834562183405,0.1840228723269437,-1.7419017241856956,18.621299999598044,1.4251267308171,-3.9482880481767157,15.971315584987492,0.7183308669168065,-3.9482880481767157,15.971315584987492,0.7183308669168065,-4.1807479725616785,15.314119331744896,1.0087548818997811,-3.9482880481767157,15.971315584987492,0.7183308669168065,-4.295253188093434,15.6427094743566,1.1624399527714084,-4.529416526980104,15.331170923246944,1.515632794564589,-0.6627795873968274,22.087401438386333,-2.6951306647966313,-0.9548979771522129,23.79812934204954,-2.847655268040878,-0.6371332084087313,25.480159620862402,-2.4685520584763503,-0.2282648157553211,27.168952966066513,-2.1732736041602125,-0.2363,18.0856,-2.3393,-0.4077537013125576,16.16399636245009,-3.9799240583574234,-1.7106410238719534,8.973539184821583,-3.663987380200698,1.265756830815245,1.5520890055476295,-2.3223795431752796,-0.7250607097112141,0.8158878715500695,-2.9712457235490817,-1.6190722156692643,0.2281684058725657,-3.2514222710657648,-0.2363,18.0856,-2.3393,-1.4786344173021762,16.294108135436538,-0.8578600726018648,-2.347883764079005,9.251023230388407,-1.2609255846606544,0.25720727407329225,1.596443593326085,-0.21450828964426516,-1.5920414225353106,0.8743041823505301,-0.8126258387157357,-2.5799516295253717,0.8944831704592019,-1.1416942089122104
3.4333196,-0.229,18.092,-2.3588,-0.229,18.092,-2.3588,-0.29670898207664187,20.118600143237792,-2.476108375552234,-0.6831928311003186,22.09057141103447,-2.71652792702049,-0.6831928311003186,22.09057141103447,-2.71652792702049,1.0017044312461025,23.220176745536673,-5.339270581762221,1.2255779780699412,17.96630547533372,-6.60435100611021,0.8591716893732653,15.268431032709621,-8.147680670517408,0.8591716893732653,15.268431032709621,-8.147680670517408,0.41377507724569157,14.420055293361184,-8.042620769554809,0.8591716893732653,15.268431032709621,-8.147680670517408,0.6210471689146947,14.536704937226341,-8.465925196071533,0.4368216272985302,13.916500858680667,-8.6451420291859,-0.6831928311003186,22.09057141103447,-2.71652792702049,-1.825235207831343,23.52569742546064,0.15207394005130936,-1.629994715253459,18.64698779453782,1.4771707969258852,-3.725434911981603,15.857259562683586,1.0116977301095995,-3.725434911981603,15.857259562683586,1.0116977301095995,-3.892898537478422,15.199856515640734,1.3434624179144259,-3.725434911981603,15.857259562683586,1.0116977301095995,-4.014891153670468,15.527107877355478,1.4942063965834436,-4.2004266838722915,15.216922838466804,1.8763002728525615,-0.6831928311003186,22.09057141103447,-2.71652792702049,-0.9700547156795087,23.79908058939468,-2.9006298423679384,-0.652901194564768,25.48183009458041,-2.524216110628899,-0.24806557950622765,27.169712781985446,-2.218363451267362,-0.229,18.092,-2.3588,-0.3707213115232434,16.16930286015188,-4.000979950760573,-1.6982639538011064,8.982701704003762,-3.7003137927307157,1.2785929873900006,1.5599450418224734,-2.3669778159695714,-0.7343975911273328,0.841894832837481,-2.9658490354959905,-1.5875035523721346,0.17839969667136413,-3.2006980594932997,-0.229,18.092,-2.3588,-1.4746048238231817,16.292274377654593,-0.8901412680810239,-2.323074408068229,9.244874899895441,-1.260763959090447,0.26282228131296304,1.582570143615592,-0.22331418862511088,-1.5894034352036295,0.862896031446023,-0.815158543711427,-2.578165814472479,0.8903382901031236,-1.1411273162685536
3.4416529000000002,-0.2237,18.0886,-2.3505,-0.2237,18.0886,-2.3505,-0.3003111934551065,20.114851222739336,-2.468358428568905,-0.6979357879520556,22.083339308553718,-2.718940441406949,-0.6979357879520556,22.083339308553718,-2.718940441406949,0.9965154794280437,23.202897131495277,-5.339835558149383,1.3339857904303762,17.911229617095803,-6.40664382355665,1.0247808882620455,15.14996497918404,-7.846941173930208,1.0247808882620455,15.14996497918404,-7.846941173930208,0.5791642926867266,14.30010334697418,-7.755737139779005,1.0247808882620455,15.14996497918404,-7.846941173930208,0.8011553643489382,14.416479669128522,-8.171590013582145,0.6259338813926201,13.795088330058658,-8.355658093757791,-0.6979357879520556,22.083339308553718,-2.718940441406949,-1.8715880258580115,23.534850084161906,0.12858146931676906,-1.5156764601090265,18.68038738817839,1.5081926767120022,-3.488203413138882,15.773283986700097,1.2890907956518673,-3.488203413138882,15.773283986700097,1.2890907956518673,-3.5849647002411684,15.118818284832452,1.6532371104721604,-3.488203413138882,15.773283986700097,1.2890907956518673,-3.713101639870362,15.443264422404251,1.8049469182238647,-3.8447668354825852,15.1358636951919,2.21090626443197,-0.6979357879520556,22.083339308553718,-2.718940441406949,-1.0049461984634693,23.78893148738349,-2.8975091843389733,-0.6829065907683995,25.472681474775968,-2.5298190680298243,-0.26425683570719904,27.160109114633617,-2.2404991175742053,-0.2237,18.0886,-2.3505,-0.35738010278627486,16.16660749820058,-3.9941783948041234,-1.732758842708479,8.987910795933821,-3.7209518188010793,1.1918528828457093,1.573103390865552,-2.2363454933074562,-0.7527252248634781,0.8015599009624165,-2.977770159478098,-1.6743292952281164,0.2970693263411204,-3.3231754844306893,-0.2237,18.0886,-2.3505,-1.4607244316139327,16.282135300261153,-0.882863121242973,-2.280649694019535,9.233378897066178,-1.2901185031434763,0.27129894081052397,1.5622260621772277,-0.2341591092915063,-1.5829151509738089,0.8513642464804446,-0.8304109471190071,-2.571325282500564,0.8322382093843089,-1.1580378194910073
3.4499862,-0.2237,18.0793,-2.3592,-0.2237,18.0793,-2.3592,-0.3058833037310923,20.10602717987532,-2.464446115094446,-0.712923617044434,22.07201409612839,-2.7195061781374728,-0.712923617044434,22.07201409612839,-2.7195061781374728,0.9748227965260479,23.16949984981105,-5.354027594513431,1.419733047922695,17.849280066114552,-6.220646017042391,1.1708451957650894,15.028374185211353,-7.5530090973377435,1.1708451957650894,15.028374185211353,-7.5530090973377435,0.7331338047657716,14.174475680229104,-7.461231096822793,1.1708451957650894,15.028374185211353,-7.5530090973377435,0.9644310927939943,14.287761994905818,-7.872841468691044,0.8014270401046316,13.66177273731011,-8.05250212293014,-0.712923617044434,22.07201409612839,-2.7195061781374728,-1.8959580835500163,23.551414138059652,0.10972147376571684,-1.3988104154200476,18.715239010240936,1.5097438028878387,-3.2322406838718103,15.710777449674609,1.5529014604267106,-3.2322406838718103,15.710777449674609,1.5529014604267106,-3.2609492188012887,15.058087125031644,1.9316649754854671,-3.2322406838718103,15.710777449674609,1.5529014604267106,-3.39145985977886,15.377937746307822,2.0909225104667524,-3.4691973936507474,15.070698700155775,2.5106783513398696,-0.712923617044434,22.07201409612839,-2.7195061781374728,-1.0324512773342263,23.775096389522417,-2.9000598954558114,-0.7143705583999678,25.461283237099003,-2.5401736330033473,-0.2960588082706804,27.151031684245133,-2.264218643972494,-0.2237,18.0793,-2.3592,-0.3404645816788586,16.158173615604216,-4.005178025383007,-1.7442290773620766,8.984494417224393,-3.7448363602737724,1.164291044412351,1.579261743230715,-2.182844591265466,-0.7553195326426083,0.7891629873489856,-2.9684737008412703,-1.6913259682972916,0.3392200257018403,-3.348753761556016,-0.2237,18.0793,-2.3592,-1.4741198381539407,16.27143731284212,-0.9046949651399072,-2.262480761347235,9.219184302856188,-1.313737446462053,0.28739506471137855,1.5517909075006822,-0.2259462509467225,-1.5696665711819506,0.8498894498837896,-0.8239488408980322,-2.557337025396366,0.8142517677936609,-1.1524253094420271
3.4583195,-0.2327,18.0653,-2.3629,-0.2327,18.0653,-2.3629,-0.31855354431991095,20.092281048153705,-2.4600128269252806,-0.7320009916101007,22.05610552074888,-2.721349116914858,-0.7320009916101007,22.05610552074888,-2.721349116914858,0.9507675901477641,23.133043143657495,-5.367508841121348,1.4843894928641719,17.792491840270337,-6.036441281455221,1.3042508392976975,14.92384683759439,-7.274614308020398,1.3042508392976975,14.92384683759439,-7.274614308020398,0.8787961402051085,14.065938306789626,-7.164440028842148,1.3042508392976975,14.92384683759439,-7.274614308020398,1.1182129900261206,14.16941196068833,-7.573986783786199,0.9701969402318258,13.534980864906647,-7.736157237964955,-0.7320009916101007,22.05610552074888,-2.721349116914858,-1.9231308805130656,23.560559774482996,0.09122108229499215,-1.3050285308770884,18.752290056377063,1.538390732412063,-2.9854089216683963,15.671282684063263,1.8101143338751324,-2.9854089216683963,15.671282684063263,1.8101143338751324,-2.9407872671417166,15.028163568466724,2.2034301755362917,-2.9854089216683963,15.671282684063263,1.8101143338751324,-3.070844628976607,15.345170165349174,2.368640098235828,-3.088832399190088,15.045580110485048,2.8005615734477662,-0.7320009916101007,22.05610552074888,-2.721349116914858,-1.0501327849032915,23.757704489718467,-2.917665136377597,-0.7390209391722671,25.446688105669356,-2.564871549282687,-0.3308331161495975,27.139831540287442,-2.29462406669371,-0.2327,18.0653,-2.3629,-0.33317687149884245,16.144712745113065,-4.010581160619272,-1.750638153577483,8.97294726565594,-3.772696304701386,1.1590951804229874,1.574501285847509,-2.181084684342018,-0.7577085680427038,0.7796711629146483,-2.9687917205848144,-1.6960325177247713,0.33704098027982105,-3.3519318095518975,-0.2327,18.0653,-2.3629,-1.4928317868084753,16.2551800986412,-0.919627334742428,-2.2665920420998225,9.201176402264428,-1.3263559081599834,0.2954276636238675,1.5382397123255824,-0.2356982139348167,-1.5655349637757403,0.8391310585680983,-0.8247787372619305,-2.5549641923249515,0.8321348044885948,-1.1498027594839306
3.4666528,-0.2137,18.0574,-2.3685,-0.2137,18.0574,-2.3685,-0.3221378462250895,20.083247866833744,-2.4666608666997223,-0.7536871156189142,22.042099939190177,-2.7359298660490183,-0.7536871156189142,22.042099939190177,-2.7359298660490183,0.9336603102483452,23.102200637062126,-5.385969715596669,1.553408716178816,17.75032971413967,-5.862520559288914,1.4421048374542433,14.846941923482536,-7.02553273172906,1.4421048374542433,14.846941923482536,-7.02553273172906,1.0228035396450141,13.988034984195899,-6.900543086954959,1.4421048374542433,14.846941923482536,-7.02553273172906,1.2725386160537033,14.08155283895723,-7.306304507286104,1.1358506130714234,13.440770231320604,-7.4526768478806416,-0.7536871156189142,22.042099939190177,-2.7359298660490183,-1.955487676042553,23.5656841321663,0.06176396265681694,-1.1909140748599079,18.81361997804175,1.6203279415678966,-2.7246126637764014,15.673576385890108,2.0422441409996974,-2.7246126637764014,15.673576385890108,2.0422441409996974,-2.6003445536161838,15.06275476685196,2.4685597831157526,-2.7246126637764014,15.673576385890108,2.0422441409996974,-2.7328220978219147,15.382645046938695,2.626103049991065,-2.688447690751651,15.113145477483119,3.075585881321053,-0.7536871156189142,22.042099939190177,-2.7359298660490183,-1.0669625517792336,23.742140222557573,-2.95251334793686,-0.761670978753396,25.433717743931798,-2.607140947156427,-0.36320650966393364,27.129612808112093,-2.33964947240972,-0.2137,18.0574,-2.3685,-0.3226455012186909,16.140689700356766,-4.020152723003765,-1.754840144569046,8.971849217760825,-3.7823493970132964,1.1619577222201236,1.5738361264692546,-2.2016941384029054,-0.7638568240207908,0.7859567764824281,-2.9742602344433906,-1.6921011880530257,0.31029017667754805,-3.3420554592254086,-0.2137,18.0574,-2.3685,-1.4559733546966498,16.239872870910993,-0.9190676245729181,-2.2520759099678873,9.188162573720911,-1.3224332398575531,0.2942660064584377,1.5171699189831376,-0.25187617547031804,-1.5706708715003546,0.821786757469745,-0.8327405083510262,-2.5612764254312244,0.8396446470907794,-1.1537412765737782
3.4749861,-0.2137,18.0599,-2.3732,-0.2137,18.0599,-2.3732,-0.33313899848141304,20.085100756153633,-2.471942719815234,-0.770865346162346,22.041728112122676,-2.7473461361330203,-0.770865346162346,22.041728112122676,-2.7473461361330203,0.9186285541946311,23.096176858558614,-5.398273187410789,1.6242669800066076,17.741092906197288,-5.67909598577267,1.577001094093214,14.80660857998621,-6.765932774278811,1.577001094093214,14.80660857998621,-6.765932774278811,1.1603730663766716,13.947151405312626,-6.635888276420874,1.577001094093214,14.80660857998621,-6.765932774278811,1.4213684352411904,14.034408678716584,-7.03591746287768,1.2937091483994485,13.389755020041202,-7.173160274490895,-0.770865346162346,22.041728112122676,-2.7473461361330203,-1.9814553838336797,23.572686815071425,0.04252148614879747,-1.0784950347874283,18.872439150727633,1.6820771255770577,-2.4642542722211496,15.688122310640487,2.256460272443796,-2.4642542722211496,15.688122310640487,2.256460272443796,-2.4487236844594706,16.15854372898741,1.6659070316566134,-2.4642542722211496,15.688122310640487,2.256460272443796,-2.4055225967439346,15.429424156514239,2.852468258755482,-2.3076237763424583,15.187123855646428,3.308911362289064,-0.770865346162346,22.041728112122676,-2.7473461361330203,-1.0938673337418874,23.741001050039962,-2.9555000865678505,-0.7891575502339716,25.435816476189217,-2.625845464696595,-0.38833359369084863,27.134931202993528,-2.3834924331128637,-0.2137,18.0599,-2.3732,-0.3109278088297021,16.14918976334307,-4.032518341104142,-1.7498437901292911,8.981614092606215,-3.797176916315118,1.1623027362483818,1.5811807743530988,-2.2192770930704304,-0.7700774708675227,0.7963794980749409,-2.978465871503613,-1.6871740266302484,0.2892912392554319,-3.331969826326673,-0.2137,18.0599,-2.3732,-1.437341994632477,16.226207973432018,-0.9282861671459883,-2.2453699555861615,9.176083951465577,-1.335647558061673,0.29909333456331977,1.5051445712120248,-0.26025298765649985,-1.5681254283008392,0.8176388239254776,-0.843160023431507,-2.558439275422432,0.8382697467117364,-1.1648937800132777
