Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
6.8666392,6.3925,15.5071,-2.297,6.3925,15.5071,-2.297,7.6195549173166155,17.023424682071347,-2.09641906239539,9.201631834701955,18.161937417121607,-2.062685235086896,9.201631834701955,18.161937417121607,-2.062685235086896,9.955081385418046,19.464535005485388,0.9318486751426374,8.361693590855317,14.526716082729356,2.510937128115107,9.093462755997612,11.20946731295493,2.9125455493129206,9.093462755997612,11.20946731295493,2.9125455493129206,9.669656446727972,10.66735617872601,2.5733189484875147,9.093462755997612,11.20946731295493,2.9125455493129206,9.646243904202704,10.720383531399232,3.0030214516750293,10.066407295592649,10.292880233490099,3.0143300860981483,9.201631834701955,18.161937417121607,-2.062685235086896,10.02101083605958,19.949250988016587,-4.542674113011313,5.855556373256688,17.332519076168634,-6.16096833246958,5.504857313337673,13.995619751619984,-6.734781008609348,5.504857313337673,13.995619751619984,-6.734781008609348,5.871707358553911,13.297994430582419,-6.50617797282006,5.504857313337673,13.995619751619984,-6.734781008609348,5.768921912293572,13.359244374301577,-6.901875437963277,5.9626780749604205,12.825987290497403,-6.971233639362153,9.201631834701955,18.161937417121607,-2.062685235086896,10.243286123126952,19.425403674225667,-2.056999941314977,10.636452632668245,21.063896839997845,-2.0745723882982214,11.166461004570648,22.66573354119358,-2.1759791879506007,6.3925,15.5071,-2.297,7.0607032596971075,13.648470428382272,-1.036000395028505,10.312913018241266,8.003364051809678,-0.07448883014246555,6.984628263060953,1.6281661750485963,0.39583927562557514,8.6690266007198,1.0278681324151768,1.1000443658532764,9.57051436167021,1.1853820173388396,1.359045101398317,6.3925,15.5071,-2.297,6.991099405710202,13.94501843896534,-4.275119288960834,10.173119464046273,8.764896298209731,-5.9678959483286445,7.85540071167746,1.879328038084946,-7.15128779732884,9.660281090171104,0.9671274503439783,-7.21485499998612,10.668393513726691,0.8499056249628245,-7.188765869544706
6.8749725,6.4187,15.5272,-2.388,6.4187,15.5272,-2.388,7.640279877559845,17.04870371115567,-2.1933051521472637,9.220355029979245,18.190035773720094,-2.1610525992367826,9.220355029979245,18.190035773720094,-2.1610525992367826,9.965968929052767,19.504832998650464,0.8301090836255427,8.400839461547784,14.556481901323453,2.4044825741385623,9.17263499291646,11.245551032442059,2.7826138672731435,9.17263499291646,11.245551032442059,2.7826138672731435,9.752973258372617,10.712526123628434,2.4361311374992516,9.17263499291646,11.245551032442059,2.7826138672731435,9.732236640335486,10.763054284570524,2.866272199788835,10.157841222339698,10.340856606468378,2.8721109310018025,9.220355029979245,18.190035773720094,-2.1610525992367826,10.042933857702986,19.968889510927692,-4.646059648925616,5.84505140545529,17.357730809059433,-6.187749018308617,5.492836577569875,14.016901710457649,-6.73725203836696,5.492836577569875,14.016901710457649,-6.73725203836696,5.8636169562068385,13.318637528420638,-6.517096558984744,5.492836577569875,14.016901710457649,-6.73725203836696,5.752321275638536,13.380268121206615,-6.910427227425793,5.943785657278246,12.846789333798371,-6.984298074508753,9.220355029979245,18.190035773720094,-2.1610525992367826,10.264762784479379,19.451239006824235,-2.15970755364344,10.652296620326984,21.091045821146796,-2.1796997314770237,11.173372777395487,22.695868408813432,-2.2801842141083326,6.4187,15.5272,-2.388,7.0821234542216605,13.680560899242368,-1.1070187993410525,10.292049976154148,8.017754606505239,-0.10822181269602926,6.989413370621833,1.6314458926393174,0.3912662947681842,8.668630083872934,1.030467720654901,1.107169064518684,9.567325667247943,1.204296153528396,1.3654365856029211,6.4187,15.5272,-2.388,7.0444306769803315,13.953844574435855,-4.34871155398585,10.20304449168692,8.748179378972154,-6.006607360598123,7.857322612687202,1.8629415306601143,-7.135489722384971,9.664034058778718,0.9542750453184903,-7.197641562090707,10.667280160751144,0.7997239270776269,-7.179656336831286
6.8833058000000005,6.4375,15.5472,-2.4813,6.4375,15.5472,-2.4813,7.6584161120727146,17.069469384842776,-2.28843530299288,9.239009364968169,18.210096041321062,-2.2566172117155285,9.239009364968169,18.210096041321062,-2.2566172117155285,9.984033176864187,19.53804899080829,0.7288744606654389,8.446367188400234,14.579145566548359,2.2970966569387636,9.266266831394399,11.277003590021463,2.649995761325675,9.266266831394399,11.277003590021463,2.649995761325675,9.846720625322693,10.749619025792612,2.2951757332446885,9.266266831394399,11.277003590021463,2.649995761325675,9.829486865893323,10.797425089362967,2.725781555147341,10.25766532779686,10.37779763179522,2.7252998735614233,9.239009364968169,18.210096041321062,-2.2566172117155285,10.057634780247069,19.980221652166673,-4.749150929539203,5.829621042530552,17.378512658515415,-6.222983724307513,5.471878133627414,14.033791166962821,-6.744525741000046,5.471878133627414,14.033791166962821,-6.744525741000046,5.852710364288724,13.339317030951745,-6.529602781079051,5.471878133627414,14.033791166962821,-6.744525741000046,5.733465510787012,13.398902246128335,-6.920912769753253,5.928046165840018,12.86686382956349,-6.996995751282072,9.239009364968169,18.210096041321062,-2.2566172117155285,10.281070368354529,19.47323640217053,-2.259490539835344,10.661644343193498,21.114640936755674,-2.2819216102201096,11.175042160531202,22.721906507632394,-2.382882476040536,6.4375,15.5472,-2.4813,7.096731348781484,13.712365264620901,-1.181332689976376,10.266568825967102,8.033705016609936,-0.1452115765492057,6.991944863050229,1.6355675181663436,0.38630545892617996,8.665914108807907,1.0336585177874453,1.1136243907025662,9.56244505709706,1.2173030916327698,1.372620756230967,6.4375,15.5472,-2.4813,7.087645601996634,13.962772712182584,-4.425079009821842,10.226967578206956,8.734527856597868,-6.048200423344222,7.866117361191437,1.8458732226711367,-7.123426137088803,9.67824484293956,0.9485146455995962,-7.191876529705275,10.677456250541072,0.7689939736981575,-7.184056754832616
6.8916391,6.4475,15.5595,-2.574,6.4475,15.5595,-2.574,7.668449070945002,17.082058060463027,-2.3836389147498895,9.248783454533854,18.223116166963077,-2.354548965671863,9.248783454533854,18.223116166963077,-2.354548965671863,9.990276931112984,19.569331737218018,0.6236335513666349,8.485878876610872,14.599201523688416,2.188578558154566,9.355169412820143,11.30676253664125,2.5127610928920685,9.355169412820143,11.30676253664125,2.5127610928920685,9.937942788826005,10.788318913316623,2.1486872824459446,9.355169412820143,11.30676253664125,2.5127610928920685,9.923793029462272,10.832287367198225,2.579815759238534,10.356152229546117,10.417037820422985,2.5722285063881194,9.248783454533854,18.223116166963077,-2.354548965671863,10.066940019610602,19.979658106914094,-4.856827293799038,5.811658449561323,17.38620543319098,-6.265285653019283,5.437584176978386,14.039186457480264,-6.759937383961308,5.437584176978386,14.039186457480264,-6.759937383961308,5.828346821273269,13.348965415639091,-6.5491795574794525,5.437584176978386,14.039186457480264,-6.759937383961308,5.702345069923193,13.406282633703764,-6.938707350723492,5.900728234716719,12.875884344750474,-7.016404860992013,9.248783454533854,18.223116166963077,-2.354548965671863,10.291077756091594,19.486010864850453,-2.3664876837028563,10.671669974036625,21.127422496313326,-2.388074002010343,11.184706831816095,22.735120349209904,-2.4838540988546214,6.4475,15.5595,-2.574,7.099216271360779,13.729864863919104,-1.2629619933190914,10.23648063497214,8.040398658907257,-0.18771996445196848,6.992648513226035,1.6300786339185054,0.38428200202749885,8.664558565467177,1.02896865965175,1.1169783136410119,9.560946552422122,1.2121084649056983,1.376825531587264,6.4475,15.5595,-2.574,7.10849268773546,13.967232680390726,-4.507688036593429,10.236360492138932,8.719712033636569,-6.09021131394673,7.868875500295374,1.8258500786824259,-7.116354046528983,9.692348114613132,0.9524352879812079,-7.192761575068453,10.697273335926957,0.8081748211055044,-7.187616201985355
6.8999724,6.461,15.5672,-2.6647,6.461,15.5672,-2.6647,7.679763416599691,17.092401329683593,-2.4816326288230313,9.25812125196795,18.23631812790339,-2.4580213225866205,9.25812125196795,18.23631812790339,-2.4580213225866205,9.991250340689573,19.598694002660057,0.5148785676470236,8.507087675532112,14.621388405671652,2.076336507407362,9.426559194733379,11.339814830155277,2.3708901178934387,9.426559194733379,11.339814830155277,2.3708901178934387,10.014563433084087,10.83323823779005,1.9986139978571955,9.426559194733379,11.339814830155277,2.3708901178934387,10.0026145468724,10.873338488314642,2.43018502387168,10.441047938264882,10.46467509917922,2.4162341782902987,9.25812125196795,18.23631812790339,-2.4580213225866205,10.080638885221806,19.980588276459788,-4.96744415962336,5.802263694817963,17.390542007069968,-6.3107010276336295,5.408777034754006,14.042012931427015,-6.779389834866601,5.408777034754006,14.042012931427015,-6.779389834866601,5.8028155230542176,13.352782675844121,-6.571508338029527,5.408777034754006,14.042012931427015,-6.779389834866601,5.671930937565017,13.40884874647358,-6.959604761905357,5.869864561131327,12.878418819456314,-7.038227285945027,9.25812125196795,18.23631812790339,-2.4580213225866205,10.31733562641674,19.48505581535783,-2.4699401686718394,10.696323962391263,21.126790729341153,-2.4948973881369008,11.196909706895266,22.738272760493423,-2.5929412878590448,6.461,15.5672,-2.6647,7.099968596281586,13.7399950636257,-1.3440332222110927,10.211704694090933,8.044371011669945,-0.22798487103029963,7.001390241458907,1.6212968445486355,0.38832289736211567,8.67235109162748,1.0221256919078359,1.124763034811874,9.568639321638758,1.206336672182223,1.3841968637347792,6.461,15.5672,-2.6647,7.132903834714898,13.968436812252254,-4.58924604507091,10.253501278225484,8.702901412406561,-6.125611370059421,7.875705351851687,1.8064103530894524,-7.109371681049531,9.706676337496011,0.9489595601479348,-7.187264361146044,10.715071063675243,0.8313758273842695,-7.1821263067210745
6.9083057,6.4745,15.5783,-2.7547,6.4745,15.5783,-2.7547,7.69327926842891,17.104488519101004,-2.580164264082735,9.270823542029298,18.249614381082495,-2.5612588005398806,9.270823542029298,18.249614381082495,-2.5612588005398806,9.999554591828819,19.621358690823804,0.40841267084385136,8.524369670742564,14.638289841157274,1.9599651218369931,9.49017057970724,11.367778525566806,2.2281053359745107,9.49017057970724,11.367778525566806,2.2281053359745107,10.082768454466036,10.871883965850845,1.8487971732947812,9.49017057970724,11.367778525566806,2.2281053359745107,10.072390501097694,10.908207969828851,2.2807427707030445,10.51591294380873,10.505302186872349,2.261274764337653,9.270823542029298,18.249614381082495,-2.5612588005398806,10.092522578571266,19.988220399756354,-5.07487698721363,5.798640069178627,17.395737072171435,-6.362811827423409,5.386451640350108,14.045807683341561,-6.804650835540369,5.386451640350108,14.045807683341561,-6.804650835540369,5.78349771908951,13.358734426627699,-6.595356441286079,5.386451640350108,14.045807683341561,-6.804650835540369,5.648590370057945,13.411562654151622,-6.982529476571312,5.846411766163211,12.880772211904576,-7.058971152129544,9.270823542029298,18.249614381082495,-2.5612588005398806,10.344326872276172,19.486043321408697,-2.545226412299444,10.702815241727244,21.13216431982337,-2.581562302911752,11.16736706655927,22.752490796743306,-2.7072871645639514,6.4745,15.5783,-2.7547,7.104890053030558,13.757532483073096,-1.4210832953790804,10.18944815990817,8.054617504911697,-0.26745387352907235,7.008756893869874,1.620925643907622,0.3903059719294646,8.67793484877959,1.0237540338564854,1.1323917701983408,9.573254406263544,1.2141754091907428,1.3906838101502987,6.4745,15.5783,-2.7547,7.156191664604932,13.969248374859648,-4.667191912464297,10.27252387457788,8.689566436018989,-6.16313377131606,7.880026874110984,1.7922335462992152,-7.104432798908661,9.714125116216424,0.9410952142851314,-7.177856638920021,10.722362913398465,0.822160606135323,-7.173023325588715
6.916639,6.4851,15.5885,-2.8444,6.4851,15.5885,-2.8444,7.703964848571907,17.11562954353278,-2.678928364106891,9.280665109827398,18.261995774449908,-2.665611372339816,9.280665109827398,18.261995774449908,-2.665611372339816,10.005701659644252,19.64511352236428,0.2996858031611396,8.548562827482726,14.655941135241271,1.8486745169599987,9.555239933490395,11.39538621496532,2.08594577881931,9.555239933490395,11.39538621496532,2.08594577881931,10.152571677337152,10.910871062665478,1.6994251548096013,9.555239933490395,11.39538621496532,2.08594577881931,10.143189184876483,10.942427272993198,2.1317683363868762,10.591521525954251,10.545204335393107,2.106543741482654,9.280665109827398,18.261995774449908,-2.665611372339816,10.101230418784104,19.993070075287775,-5.184791977599286,5.7963918100728655,17.394439732425223,-6.422797573306814,5.365778762432648,14.043243478566573,-6.836565613911393,5.365778762432648,14.043243478566573,-6.836565613911393,5.76490410452919,13.357874348072036,-6.625644992678001,5.365778762432648,14.043243478566573,-6.836565613911393,5.626891356524035,13.407920595404478,-7.012091477924276,5.824430400031206,12.87672177829131,-7.086396734049556,9.280665109827398,18.261995774449908,-2.665611372339816,10.359191226238197,19.493885495915134,-2.64007527302591,10.708925956901258,21.14180593989488,-2.679979882805139,11.158663632953484,22.765642907166374,-2.814004347219888,6.4851,15.5885,-2.8444,7.109353028157074,13.774133748311248,-1.4992224109547334,10.164778698771652,8.062465235600593,-0.3118658604362752,7.007475900779778,1.6216928245017934,0.3879381812219783,8.676274577314183,1.0263762671842827,1.1323637871629897,9.572340777454917,1.21255375599386,1.3911600308101997,6.4851,15.5885,-2.8444,7.172512115823864,13.969200681979453,-4.746165041974626,10.287966707536164,8.678042982404605,-6.202874604141552,7.876510049416558,1.7825240549021402,-7.108403319680644,9.713790746478706,0.9377079352441974,-7.1749559031686045,10.722645000165075,0.8242292066203574,-7.168032712514429
6.9249723,6.4997,15.5939,-2.9368,6.4997,15.5939,-2.9368,7.715301487503436,17.124253804504907,-2.777215286707069,9.289733692017021,18.27378718275435,-2.7699463678801015,9.289733692017021,18.27378718275435,-2.7699463678801015,10.015377395290416,19.670771914251752,0.18869435347536667,8.58106303554122,14.675415683421429,1.7390553322870486,9.628468002007972,11.425206649027853,1.9390525936861764,9.628468002007972,11.425206649027853,1.9390525936861764,10.2318592590421,10.954029128315915,1.5455185129377296,9.628468002007972,11.425206649027853,1.9390525936861764,10.222908930640699,10.980166387935949,1.9782314205383227,10.676807805367565,10.58972565058945,1.9473109978049905,9.289733692017021,18.27378718275435,-2.7699463678801015,10.10837493175911,19.993743271387324,-5.297354953164225,5.794487540988941,17.38906350011643,-6.490330992230532,5.351898838273651,14.03540175320103,-6.870088872471554,5.351898838273651,14.03540175320103,-6.870088872471554,5.74947694177343,13.349887290929429,-6.6567324433816495,5.351898838273651,14.03540175320103,-6.870088872471554,5.609874706747469,13.398041998248079,-7.042846725119394,5.805124426317088,12.865666805031314,-7.1147447692888806,9.289733692017021,18.27378718275435,-2.7699463678801015,10.355918476169707,19.51662865047071,-2.7656973484713103,10.708111607601163,21.16414235331988,-2.8004413622970947,11.169163520365,22.78611500003531,-2.917526364085306,6.4997,15.5939,-2.9368,7.115411524968318,13.782360186793847,-1.583898559506197,10.139378174272338,8.063237625779122,-0.3526952286995466,7.000809594718621,1.6177906318482398,0.38719410516430885,8.669682807773123,1.0223437677770852,1.1313483498051442,9.567213516907886,1.2007315286053417,1.390556029179678,6.4997,15.5939,-2.9368,7.194541420328235,13.968905256492858,-4.830992032865305,10.309283604596525,8.665338091532007,-6.243424797845188,7.873945124640223,1.7740937222577156,-7.117017540025149,9.714325944420573,0.9354707572918873,-7.175786945471576,10.72510609207239,0.8410844362765264,-7.164518710554281
6.9333056,6.5162,15.5982,-3.0289,6.5162,15.5982,-3.0289,7.729273673079923,17.1310736538016,-2.8743437019681233,9.302131549605065,18.28278142865311,-2.872370608101611,9.302131549605065,18.28278142865311,-2.872370608101611,10.031641437917575,19.69005430877867,0.08043795425345213,8.606571903931087,14.689574430162574,1.6227863347949907,9.695040674395557,11.450958202757814,1.7886643107716906,9.695040674395557,11.450958202757814,1.7886643107716906,10.304052444719764,10.993355579653082,1.3878366162017615,9.695040674395557,11.450958202757814,1.7886643107716906,10.296009714471616,11.014202295568609,1.820856274138269,10.755449174702285,10.630820956350576,1.7840003177358286,9.302131549605065,18.28278142865311,-2.872370608101611,10.117070744118323,19.99412128102325,-5.4068146501226275,5.7969880790360735,17.383499487902547,-6.563842126477061,5.3455167496768645,14.027000291814929,-6.906237666065121,5.3455167496768645,14.027000291814929,-6.906237666065121,5.7414514615962275,13.342949078255836,-6.6852647416475275,5.3455167496768645,14.027000291814929,-6.906237666065121,5.6012902731360725,13.386820535211578,-7.071688763167973,5.794832218551513,12.853030588503472,-7.137453010735806,9.302131549605065,18.28278142865311,-2.872370608101611,10.355793088323319,19.536186735928368,-2.8863512919223853,10.707740234759918,21.183844494482848,-2.9164455802568416,11.176397958750792,22.804596183026533,-3.019386983134812,6.5162,15.5982,-3.0289,7.124029882043325,13.790002132119694,-1.6679875158231836,10.115889423299548,8.064122355303148,-0.3906167502905631,6.993840248815463,1.614699297201061,0.3837133319252837,8.660651847665802,1.0182998135124686,1.1317153765708556,9.557603853045961,1.202137319020033,1.3891120737393843,6.5162,15.5982,-3.0289,7.218797714240973,13.967344944347182,-4.915177872582671,10.330264857677742,8.65135538596726,-6.28756159946415,7.871369019122685,1.7650778547597605,-7.133906544816443,9.715128158828868,0.9329792345640013,-7.177587240990309,10.72803887753023,0.8673108345021598,-7.157294513888954
6.9416389,6.5315,15.6038,-3.1203,6.5315,15.6038,-3.1203,7.743810368594064,17.13814170785525,-2.9745738258405345,9.315338319052781,18.291660737939697,-2.9777893600204366,9.315338319052781,18.291660737939697,-2.9777893600204366,10.043404299051248,19.706074658574543,-0.02803797522828244,8.613010797621167,14.704099538180145,1.5045024144913621,9.745071299034302,11.478890654652895,1.6363413858054037,9.745071299034302,11.478890654652895,1.6363413858054037,10.358429121262061,11.03216737925042,1.229907092314184,9.745071299034302,11.478890654652895,1.6363413858054037,10.351072802917358,11.048773417768997,1.66312145165364,10.814795227696711,10.671061401732114,1.621656091434419,9.315338319052781,18.291660737939697,-2.9777893600204366,10.127472010888702,19.998857758732022,-5.515925247238213,5.800970398453513,17.383984905593316,-6.638866350063276,5.338118296927336,14.025799983743212,-6.947913082567301,5.338118296927336,14.025799983743212,-6.947913082567301,5.728671943344342,13.341769352771857,-6.717501847243781,5.338118296927336,14.025799983743212,-6.947913082567301,5.589320400572153,13.381630253175494,-7.104652174515458,5.77896177150038,12.845603006440555,-7.163184808919036,9.315338319052781,18.291660737939697,-2.9777893600204366,10.375607269539202,19.53955575042582,-2.9745102676630952,10.721231425227268,21.188352982370812,-3.014009385823339,11.177160204274177,22.811301131207994,-3.137464986031503,6.5315,15.6038,-3.1203,7.130284760656593,13.801978670033204,-1.7469769535968176,10.093641295018939,8.070775398425639,-0.42772492476884194,6.988608879230302,1.6173591082114278,0.38099492078933583,8.65373578703677,1.0210404555775183,1.1328039087774744,9.550090916550095,1.2101515276443289,1.388453419469145,6.5315,15.6038,-3.1203,7.242387921761004,13.962626976668279,-4.994483940647913,10.34731803393375,8.633275963464847,-6.329338479498685,7.862859175194496,1.7543717217733947,-7.160859592322279,9.709183730217076,0.9270113472781312,-7.178304661417339,10.721408513221789,0.8553607814064432,-7.14700861244423
6.9499722,6.5481,15.612,-3.2139,6.5481,15.612,-3.2139,7.758797258819199,17.148275368116714,-3.075310083680178,9.327604104257311,18.30547124098912,-3.0830162509240173,9.327604104257311,18.30547124098912,-3.0830162509240173,10.054257256469393,19.72918550066209,-0.13739357559981746,8.617840642801879,14.727187805487404,1.3894289712428332,9.799802150478543,11.51857387951148,1.4825874598741775,9.799802150478543,11.51857387951148,1.4825874598741775,10.420474769668655,11.085130266944999,1.0728918749418939,9.799802150478543,11.51857387951148,1.4825874598741775,10.411927713657077,11.097030578813078,1.506238519885491,10.881177952952706,10.726544748367619,1.4618685665371436,9.327604104257311,18.30547124098912,-3.0830162509240173,10.131385946159158,20.009340962115875,-5.626041871568905,5.8005568547901865,17.388610971650326,-6.7182262238312225,5.326704779137037,14.029209888172193,-6.995780706456071,5.326704779137037,14.029209888172193,-6.995780706456071,5.708277102088169,13.343677294485717,-6.755017300700194,5.326704779137037,14.029209888172193,-6.995780706456071,5.571093674836014,13.380251627411294,-7.143264688804066,5.754752287409888,12.841372009392522,-7.19419011871274,9.327604104257311,18.30547124098912,-3.0830162509240173,10.396483374161923,19.545931123053585,-3.0696241130512893,10.73811437618742,21.19543860837912,-3.1139170437522865,11.182537400315372,22.820686695879274,-3.24856421342938,6.5481,15.612,-3.2139,7.1382578303146875,13.81738776020751,-1.827465678221562,10.07337025181061,8.083174700857278,-0.459067173049333,6.984978042790142,1.6261268511186202,0.3836679786721542,8.649882031198862,1.03026127295771,1.1363294106212742,9.54688258870896,1.2168796897326708,1.3915464838099212,6.5481,15.612,-3.2139,7.267703254603579,13.959966042157996,-5.0751713212481455,10.36256623615881,8.615648728014744,-6.373056306309506,7.850363920246637,1.7447110743422831,-7.1869002910335515,9.69935946052125,0.9231980121916044,-7.17820184517212,10.70861673983472,0.8204612860787389,-7.138740891554863
6.9583055,6.5611,15.61,-3.3049,6.5611,15.61,-3.3049,7.770397798698189,17.14781072559136,-3.171206206501991,9.336693960881506,18.308353223627087,-3.1843984043025797,9.336693960881506,18.308353223627087,-3.1843984043025797,10.06471383827234,19.745681681973632,-0.24573306045156817,8.620330747239136,14.744429940496698,1.2760091072007913,9.855571454620039,11.555065970799623,1.3312603445375393,9.855571454620039,11.555065970799623,1.3312603445375393,10.482866655190499,11.136075998077487,0.9166442909414803,9.855571454620039,11.555065970799623,1.3312603445375393,10.473666181866355,11.142077119989832,1.3501004442482891,10.9482423942734,10.778990773764075,1.3014182688468876,9.336693960881506,18.308353223627087,-3.1843984043025797,10.130132198625272,20.004889034165913,-5.735562567904256,5.8022180732277056,17.370354998794582,-6.805872196261531,5.321558482520323,14.009422313947546,-7.051322325387407,5.321558482520323,14.009422313947546,-7.051322325387407,5.693671904470264,13.32414225445681,-6.795505528696731,5.321558482520323,14.009422313947546,-7.051322325387407,5.5596771493699615,13.355233663954765,-7.185340952146426,5.737621133040345,12.813514959178406,-7.22523971993364,9.336693960881506,18.308353223627087,-3.1843984043025797,10.40240566265257,19.5515575118729,-3.173234695445251,10.742587955059447,21.201322242375557,-3.219070176486676,11.186518836430258,22.826612071841264,-3.354832370784914,6.5611,15.61,-3.3049,7.147050341572793,13.8199070199628,-1.910859539851061,10.057552350072571,8.085910300955778,-0.48999413780360856,6.9865174274958175,1.6247834667137964,0.3843172727659956,8.649149664064755,1.0297773001284607,1.142658895418475,9.545205440340412,1.2220380877753967,1.3970051622210558,6.5611,15.61,-3.3049,7.285125076035996,13.951481149767067,-5.15867422732465,10.374359230924313,8.596209803881575,-6.424419466900637,7.844770885618274,1.7284025566151762,-7.210354048075807,9.698684025700947,0.9184105566978645,-7.1846069841896325,10.708426361470652,0.8237762487674838,-7.137948429594797
6.9666388,6.57,15.5988,-3.3951,6.57,15.5988,-3.3951,7.778407989477399,17.137821746904333,-3.2674316107145867,9.342448582162346,18.301322325078907,-3.286405817447738,9.342448582162346,18.301322325078907,-3.286405817447738,10.070965691275681,19.750183519070152,-0.3535328054549898,8.623006992801994,14.74704581483056,1.1585814230444864,9.905150637282647,11.575817956639634,1.1769221414506628,9.905150637282647,11.575817956639634,1.1769221414506628,10.535665178175135,11.16817611581163,0.7559258455887011,9.905150637282647,11.575817956639634,1.1769221414506628,10.527204154421206,11.168572795390329,1.1894374342788685,11.005144268369811,10.810706097491794,1.1353180808644692,9.342448582162346,18.301322325078907,-3.286405817447738,10.128592194711006,19.991135509482937,-5.844281147768443,5.806316578945061,17.340154727768855,-6.896615389935686,5.321367481754973,13.97774689401581,-7.111524330537684,5.321367481754973,13.97774689401581,-7.111524330537684,5.683786817023788,13.294093201021475,-6.8380481054677205,5.321367481754973,13.97774689401581,-7.111524330537684,5.553720605698877,13.318449270716668,-7.229689263176814,5.726238773188236,12.774183510500277,-7.2566594734501475,9.342448582162346,18.301322325078907,-3.286405817447738,10.402057488633837,19.549744376594568,-3.276694555134171,10.738977266059878,21.20014561551848,-3.323698422396376,11.182118490483074,22.82558595575349,-3.4602362785147753,6.57,15.5988,-3.3951,7.147727393092649,13.811871049567742,-1.9935881485062492,10.040198000203494,8.081923205626556,-0.5205266092236771,6.986753360209729,1.6166548851181641,0.38424810352196415,8.646940856437975,1.023548747867211,1.1494035755161476,9.54170518216481,1.2225994715145754,1.4030722549428067,6.57,15.5988,-3.3951,7.297152132208665,13.93321433045953,-5.241298831991237,10.387093439433087,8.570248755331926,-6.472263015549997,7.844115050513856,1.703888236177967,-7.22700859035883,9.703821755130965,0.9077933383833395,-7.188697120698557,10.71553013731214,0.8420686477225015,-7.135417930934745
